20:37,,5,5,10,0,5,0,5,5,40,5,10,25,25,15,,10,5,25,,13,,5,45,10,0,0,5,0,5,5,40,35,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,10,5,,5,5,5,15,10,5,5,5,,50,,5,15,10
20:38,,5,5,10,0,5,0,5,5,40,5,10,25,25,15,,10,5,25,,13,,5,45,10,0,0,5,0,5,5,40,35,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,50,,5,15,10
20:39,,5,5,10,0,5,0,5,5,40,5,10,25,25,15,,10,5,25,,13,,5,45,10,0,0,5,0,5,5,40,35,40,,,10,,80,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,50,,5,15,10
20:40,,5,5,10,0,5,0,5,5,40,5,15,25,25,15,,10,5,25,,13,,5,40,5,0,0,5,0,5,5,40,35,40,,,10,,90,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,50,,5,15,10
20:41,,5,5,10,0,5,0,5,5,40,5,20,25,25,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,40,40,,,10,,90,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,60,,5,15,10
20:42,,5,5,10,0,5,0,5,5,40,5,20,25,25,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,40,40,,,10,,90,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,60,,5,15,10
20:43,,5,5,10,0,5,0,5,5,40,5,25,25,25,15,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,40,40,,,10,,90,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,15,10,5,5,5,,60,,5,15,10
20:44,,5,5,10,0,5,0,5,5,30,5,25,25,25,10,,10,5,20,,13,,5,40,10,0,0,5,0,5,5,35,40,40,,,10,,90,120,5,5,50,80,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,15,10
20:45,,5,5,10,0,5,0,5,5,30,5,30,25,25,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:46,,5,5,10,0,5,0,5,5,30,5,30,25,25,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:47,,5,5,10,0,5,0,5,5,30,5,30,25,25,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,45,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:48,,5,5,10,0,5,0,5,5,30,5,30,25,25,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,45,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:49,,5,5,10,0,5,0,5,5,30,5,30,25,25,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,45,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:50,,5,5,10,0,5,0,5,5,30,5,30,25,25,10,,10,5,20,,13,,5,40,5,0,0,5,0,5,5,35,45,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:51,,5,5,10,0,5,0,5,5,30,5,35,25,30,10,,10,5,20,,13,,5,35,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,50,70,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:52,,5,5,10,0,5,0,5,5,30,5,35,25,30,10,,10,5,20,,13,,5,35,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,50,65,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:53,,5,5,10,0,5,0,5,5,30,5,35,25,30,10,,10,5,20,,13,,5,35,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,50,65,5,15,10,20,20,35,5,5,,5,5,5,20,10,5,5,5,,60,,5,20,10
20:54,,5,5,10,0,5,0,5,5,30,5,35,25,30,10,,10,5,20,,13,,5,35,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,5,5,,60,,5,20,10
20:55,,5,5,10,0,5,0,5,5,30,5,35,25,30,10,,10,5,20,,13,,5,35,5,0,0,5,0,5,5,35,40,35,,,10,,90,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,5,5,,60,,5,20,10
20:56,,5,5,10,0,5,0,5,5,30,5,35,25,30,10,,10,5,20,,13,,5,35,5,0,0,5,0,5,5,35,40,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,10,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
20:57,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,40,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,10,5,,5,5,5,15,10,5,10,5,,60,,5,30,10
20:58,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,40,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,10,5,,5,5,5,15,10,5,10,5,,60,,5,30,10
20:59,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,40,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,10,5,,5,5,5,15,10,5,10,5,,60,,5,30,10
21:0,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,35,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,30,10
21:1,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,35,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:2,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,35,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:3,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,35,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:4,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,35,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:5,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,35,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:6,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:7,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,80,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:8,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:9,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:10,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:11,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,15,10,5,10,5,,60,,5,20,10
21:12,,5,5,10,0,5,0,5,5,30,5,35,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,35,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,10,5,,60,,5,10,10
21:13,,5,5,10,0,5,0,5,5,30,5,40,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,10,5,,60,,5,10,10
21:14,,5,5,10,0,5,0,5,5,30,5,40,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,30,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,10,5,,60,,5,10,10
21:15,,5,5,10,0,5,0,5,5,30,5,40,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,10,5,,60,,5,10,10
21:16,,5,5,10,0,5,0,5,5,30,5,40,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,10,5,,60,,5,10,10
21:17,,5,5,10,0,5,0,5,5,30,5,40,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,10,5,,60,,5,10,10
21:18,,5,5,10,0,5,0,5,5,30,5,40,25,25,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,25,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,5,5,,60,,5,10,10
21:19,,5,5,10,0,5,0,5,5,30,5,40,25,20,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,35,5,5,,5,5,5,10,10,5,5,5,,60,,5,10,10
21:20,,5,5,10,0,5,0,5,5,30,5,40,25,20,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,70,120,5,5,45,65,5,15,5,20,5,20,5,5,,5,5,5,10,10,5,5,5,,60,,5,10,10
21:21,,5,5,10,0,5,0,5,5,30,5,40,25,15,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,10,5,,5,5,5,10,10,5,5,5,,60,,5,20,10
21:22,,5,5,10,0,5,0,5,5,30,5,40,25,15,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,10,5,,5,5,5,10,10,5,5,5,,60,,5,20,10
21:23,,5,5,10,0,5,0,5,5,30,5,40,25,15,10,,10,5,20,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,10,5,,5,5,5,10,10,5,5,5,,60,,5,20,10
21:24,,5,5,10,0,5,0,5,5,30,5,40,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,5,5,,5,5,5,10,10,5,5,5,,60,,5,20,10
21:25,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,5,5,,5,5,5,10,10,5,5,5,,60,,5,20,10
21:26,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,5,5,,5,5,5,5,10,5,5,5,,60,,5,15,10
21:27,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,5,5,,5,5,5,5,10,5,5,5,,60,,5,15,10
21:28,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,15,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,5,5,,5,5,5,5,10,5,5,5,,60,,5,15,10
21:29,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,20,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,10,5,,5,5,5,5,5,5,5,5,,60,,5,15,10
21:30,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,20,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,10,5,,5,5,5,5,5,5,5,5,,60,,5,15,10
21:31,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,20,30,,,10,,60,120,5,5,45,65,5,15,5,20,5,20,10,5,,5,5,5,5,5,5,5,5,,60,,5,15,10
21:32,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,30,20,30,,,10,,50,120,5,5,40,65,5,15,5,20,5,20,10,5,,5,5,5,5,5,5,5,5,,60,,5,15,10
21:33,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,25,25,20,,,10,,50,120,5,5,35,65,5,15,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:34,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,25,25,20,,,10,,50,120,5,5,35,65,5,15,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:35,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,25,25,20,,,10,,50,120,5,5,35,65,5,15,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:36,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,25,25,20,,,10,,50,120,5,5,35,65,5,15,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:37,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,25,25,10,,,10,,50,120,5,5,35,65,5,15,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:38,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,25,25,10,,,10,,50,120,5,5,35,65,5,15,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:39,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,25,20,10,,,10,,50,120,5,5,25,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:40,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,25,20,10,,,10,,50,120,5,5,25,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:41,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,25,20,10,,,10,,50,120,5,5,25,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:42,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,30,5,0,0,5,0,5,5,25,20,10,,,10,,50,120,5,5,20,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:43,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,20,20,10,,,10,,50,120,5,5,20,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:44,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,20,20,10,,,10,,50,120,5,5,20,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:45,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,20,20,10,,,10,,50,120,5,5,20,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:46,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,20,20,10,,,10,,50,120,5,5,15,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:47,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,15,65,5,10,5,20,5,25,10,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:48,,5,5,10,0,5,0,5,5,30,5,35,25,15,5,,10,5,15,,13,,5,25,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,15,65,5,5,5,20,5,25,5,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:49,,5,5,10,0,5,0,5,5,25,5,35,25,15,5,,10,5,15,,13,,5,20,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,15,65,5,5,5,20,5,25,5,5,,5,5,5,10,5,5,5,5,,60,,5,10,10
21:50,,5,5,10,0,5,0,5,5,25,5,35,25,15,5,,10,5,15,,13,,5,20,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,15,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:51,,5,5,10,0,5,0,5,5,25,5,35,25,15,5,,10,5,15,,13,,5,20,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,10,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:52,,5,5,10,0,5,0,5,5,25,5,35,25,15,5,,10,5,15,,13,,5,20,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,10,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:53,,5,5,10,0,5,0,5,5,20,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,10,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:54,,5,5,10,0,5,0,5,5,20,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,15,20,10,,,10,,50,120,5,5,10,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:55,,5,5,10,0,5,0,5,5,20,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,15,15,10,,,10,,50,120,5,5,10,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:56,,5,5,10,0,5,0,5,5,20,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,15,15,10,,,10,,50,120,5,5,5,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:57,,5,5,10,0,5,0,5,5,20,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,10,15,10,,,10,,50,120,5,5,5,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:58,,5,5,10,0,5,0,5,5,20,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,10,15,10,,,10,,50,120,5,5,5,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
21:59,,5,5,10,0,5,0,5,5,10,5,35,25,15,5,,10,5,15,,13,,5,14,5,0,0,5,0,5,5,10,10,10,,,10,,50,120,5,5,5,65,5,5,5,20,5,25,5,5,,5,5,5,5,5,5,5,5,,60,,5,10,10
