20:33,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,20,,13,,5,40,10,0,0,5,0,5,20,80,45,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:34,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,20,,13,,5,45,10,0,0,5,0,5,20,80,40,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:35,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,20,80,35,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:36,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,20,80,35,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:37,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,20,80,35,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:38,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,20,80,35,50,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:40,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,5,0,0,5,0,5,20,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:41,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,5,0,0,5,0,5,20,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:42,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,20,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:43,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:44,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:45,,5,5,15,0,5,5,5,5,60,5,80,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:46,,5,5,15,0,5,5,5,5,60,5,80,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:47,,5,5,15,0,5,5,5,5,60,5,80,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:48,,5,5,15,0,5,5,5,5,60,5,80,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:49,,5,5,15,0,5,5,5,5,60,5,80,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,30,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:50,,5,5,15,0,5,5,5,5,60,5,80,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:51,,5,5,15,0,5,5,5,5,60,5,80,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:52,,5,5,15,0,5,5,5,5,60,5,70,20,30,15,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:54,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:55,,5,5,15,0,5,5,5,5,60,5,70,20,30,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,80,35,40,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:56,,5,5,15,0,5,5,5,5,60,5,70,20,25,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,70,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:57,,5,5,15,0,5,5,5,5,60,5,70,20,25,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,70,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:58,,5,5,15,0,5,5,5,5,60,5,70,20,25,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,70,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
20:59,,5,5,15,0,5,5,5,5,60,5,70,20,25,10,,10,5,15,,13,,5,45,10,0,0,5,0,5,25,70,40,35,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:0,,5,5,15,0,5,5,5,5,60,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,20,70,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:1,,5,5,15,0,5,5,5,5,60,5,70,20,25,10,,10,5,15,,13,,5,40,10,0,0,5,0,5,20,70,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:2,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,10,,13,,5,35,10,0,0,5,0,5,20,60,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:3,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,10,,13,,5,35,10,0,0,5,0,5,20,60,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:4,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,10,,13,,5,35,5,0,0,5,0,5,20,60,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:5,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,10,,13,,5,35,5,0,0,5,0,5,20,60,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:6,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,40,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:7,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,35,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:8,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,35,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:9,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,35,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:10,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,35,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:11,,5,5,15,0,5,5,5,5,60,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,35,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:12,,5,5,15,0,5,5,5,5,50,5,60,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,35,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:13,,5,5,15,0,5,5,5,5,50,5,50,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:14,,5,5,15,0,5,5,5,5,50,5,50,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:15,,5,5,15,0,5,5,5,5,50,5,50,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:16,,5,5,15,0,5,5,5,5,50,5,50,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:18,,5,5,15,0,5,5,5,5,50,5,50,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:19,,5,5,15,0,5,5,5,5,50,5,50,20,25,10,,10,5,15,,13,,5,35,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:20,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:21,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,20,60,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:22,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,20,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:23,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,20,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:24,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,20,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:25,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,20,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:26,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,15,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:27,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,30,5,0,0,5,0,5,15,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:28,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,0,5,0,0,5,0,5,15,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:29,,5,5,15,0,5,5,5,5,50,5,45,20,25,10,,10,5,15,,13,,5,0,5,0,0,5,0,5,15,55,25,25,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:30,,5,5,15,0,5,5,5,5,50,5,45,20,25,5,,10,5,15,,13,,5,0,5,0,0,5,0,5,15,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:31,,5,5,15,0,5,5,5,5,50,5,45,20,25,5,,10,5,15,,13,,5,0,5,0,0,5,0,5,15,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:32,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,15,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:33,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,15,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:34,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,15,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:35,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:36,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:37,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:38,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:39,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,20,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:40,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,15,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:41,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,15,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:42,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,15,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:43,,5,5,15,0,5,5,5,5,40,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,15,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:44,,5,5,15,0,5,5,5,5,30,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:45,,5,5,15,0,5,5,5,5,30,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:46,,5,5,15,0,5,5,5,5,30,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:47,,5,5,15,0,5,5,5,5,30,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,25,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:48,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:49,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:50,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:51,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,10,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:52,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:53,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:54,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:55,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:56,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:57,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,15,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:58,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,10,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
21:59,,5,5,15,0,5,5,5,5,25,5,45,20,25,5,,10,5,5,,13,,5,0,5,0,0,5,0,5,5,55,10,30,,,10,,90,180,10,5,80,130,5,5,5,20,5,30,5,5,,5,5,5,10,10,5,5,5,,110,,5,10,15
